-123.1838,48.67742,1.426563
-123.1793,48.68206,1.426563
-123.1784,48.682,1.426563
-123.1776,48.68119,1.426563
-123.1751,48.68119,1.426563
-123.1743,48.68033,1.426563
-123.1726,48.68033,1.426563
-123.1723,48.67989,1.426563
-123.1723,48.67908,1.426563
-123.1713,48.67828,1.426563
-123.1714,48.67744,1.426563
-123.1709,48.67697,1.426563
-123.1701,48.67697,1.426563
-123.1684,48.67533,1.426563
-123.1651,48.67533,1.426563
-123.1647,48.67494,1.426563
-123.1647,48.67408,1.426563
-123.166,48.67286,1.426563
-123.1667,48.67367,1.426563
-123.1701,48.67367,1.426563
-123.1706,48.67325,1.426563
-123.1706,48.67247,1.426563
-123.1697,48.67161,1.426563
-123.1697,48.67075,1.426563
-123.1681,48.66911,1.426563
-123.1681,48.66825,1.426563
-123.1672,48.66739,1.426563
-123.1672,48.66578,1.426563
-123.1684,48.66453,1.426563
-123.1735,48.66453,1.426563
-123.1739,48.66492,1.426563
-123.1738,48.66822,1.426563
-123.1751,48.66956,1.426563
-123.176,48.66953,1.426563
-123.1768,48.67033,1.426563
-123.1785,48.67033,1.426563
-123.1793,48.67114,1.426563
-123.1835,48.67119,1.426563
-123.1843,48.67197,1.426563
-123.186,48.67197,1.426563
-123.1868,48.67283,1.426563
-123.1909,48.67283,1.426563
-123.1918,48.67369,1.426563
-123.1934,48.67369,1.426563
-123.1943,48.67453,1.426563
-123.1993,48.67453,1.426563
-123.2002,48.67533,1.426563
-123.2026,48.67533,1.426563
-123.2034,48.67619,1.426563
-123.2051,48.67617,1.426563
-123.2059,48.67703,1.426563
-123.2064,48.67658,1.426563
-123.2064,48.67578,1.426563
-123.2059,48.67533,1.426563
-123.2051,48.67533,1.426563
-123.2043,48.67453,1.426563
-123.2026,48.67453,1.426563
-123.2018,48.67367,1.426563
-123.2002,48.67367,1.426563
-123.1984,48.67203,1.426563
-123.1976,48.67203,1.426563
-123.1967,48.67117,1.426563
-123.196,48.67117,1.426563
-123.1951,48.67036,1.426563
-123.1926,48.67036,1.426563
-123.1917,48.66953,1.426563
-123.191,48.66953,1.426563
-123.1901,48.66867,1.426563
-123.1885,48.66867,1.426563
-123.1876,48.66786,1.426563
-123.1868,48.66786,1.426563
-123.186,48.667,1.426563
-123.1826,48.66703,1.426563
-123.1814,48.66575,1.426563
-123.1814,48.66325,1.426563
-123.1822,48.66239,1.426563
-123.1822,48.66081,1.426563
-123.1826,48.66033,1.426563
-123.1834,48.66033,1.426563
-123.1851,48.65867,1.426563
-123.1877,48.65867,1.426563
-123.1901,48.66117,1.426563
-123.1926,48.66117,1.426563
-123.1934,48.66203,1.426563
-123.1985,48.66203,1.426563
-123.2001,48.66367,1.426563
-123.2051,48.66367,1.426563
-123.206,48.66453,1.426563
-123.2068,48.66453,1.426563
-123.2076,48.66536,1.426563
-123.2085,48.66536,1.426563
-123.2092,48.66617,1.426563
-123.2101,48.66617,1.426563
-123.211,48.66703,1.426563
-123.2126,48.66703,1.426563
-123.2134,48.66783,1.426563
-123.2168,48.66781,1.426563
-123.2172,48.66828,1.426563
-123.2172,48.66914,1.426563
-123.2176,48.66953,1.426563
-123.2185,48.66953,1.426563
-123.2201,48.67119,1.426563
-123.2209,48.67117,1.426563
-123.2218,48.67203,1.426563
-123.2227,48.67203,1.426563
-123.2239,48.67322,1.426563
-123.2239,48.67494,1.426563
-123.2243,48.67533,1.426563
-123.2276,48.67533,1.426563
-123.2292,48.677,1.426563
-123.2309,48.677,1.426563
-123.2318,48.67783,1.426563
-123.2326,48.67783,1.426563
-123.233,48.67825,1.426563
-123.233,48.67908,1.426563
-123.2322,48.67989,1.426563
-123.2326,48.68036,1.426563
-123.2344,48.68036,1.426563
-123.2351,48.68114,1.426563
-123.236,48.68114,1.426563
-123.2368,48.682,1.426563
-123.2376,48.682,1.426563
-123.2388,48.68325,1.426563
-123.2388,48.68411,1.426563
-123.2397,48.68492,1.426563
-123.4796,46.23164,0.6549262
-123.4796,46.23414,0.6549262
-123.4783,46.23542,0.6549262
-123.4775,46.23542,0.6549262
-123.4767,46.23628,0.6549262
-123.4759,46.23622,0.6549262
-123.4751,46.23708,0.6549262
-123.4742,46.23708,0.6549262
-123.4734,46.23789,0.6549262
-123.4717,46.23789,0.6549262
-123.4709,46.23875,0.6549262
-123.4668,46.23872,0.6549262
-123.4659,46.23958,0.6549262
-123.4634,46.23958,0.6549262
-123.4626,46.24039,0.6549262
-123.4617,46.24039,0.6549262
-123.4608,46.24119,0.6549262
-123.4592,46.24119,0.6549262
-123.4584,46.24206,0.6549262
-123.4575,46.24206,0.6549262
-123.4567,46.24292,0.6549262
-123.4517,46.24289,0.6549262
-123.4509,46.24208,0.6549262
-123.4492,46.24206,0.4854944
-123.4483,46.24125,0.4854944
-123.4475,46.24125,0.4854944
-123.4467,46.24039,0.4854944
-123.4458,46.24039,0.4854944
-123.4451,46.23956,0.4854944
-123.4442,46.23956,0.4854944
-123.4425,46.23789,0.4854944
-123.4409,46.23792,0.4854944
-123.4404,46.2375,0.4854944
-123.4405,46.23664,0.4854944
-123.4388,46.235,0.4854944
-123.4388,46.23414,0.4854944
-123.438,46.23333,0.4854944
-123.4379,46.2325,0.4854944
-123.4372,46.23164,0.4854944
-123.4371,46.23083,0.4854944
-123.4363,46.22997,0.4854944
-123.4363,46.22833,0.4854944
-123.4355,46.22753,0.4854944
-123.4355,46.22581,0.4854944
-123.4363,46.225,0.4854944
-123.4363,46.22169,0.4854944
-123.4372,46.22083,0.4854944
-123.4371,46.21831,0.4854944
-123.4379,46.21744,0.4854944
-123.4379,46.21161,0.4854944
-123.4388,46.21083,0.4854944
-123.4388,46.20997,0.4854944
-123.4392,46.20956,0.4854944
-123.4434,46.20956,0.4854944
-123.4442,46.21039,0.4854944
-123.4451,46.21039,0.4854944
-123.4459,46.21125,0.4854944
-123.4467,46.21125,0.4854944
-123.4475,46.21206,0.4854944
-123.4492,46.21203,0.4854944
-123.45,46.21289,0.6549262
-123.4526,46.21289,0.6549262
-123.4534,46.21375,0.6549262
-123.455,46.21372,0.6549262
-123.4558,46.21458,0.6549262
-123.4567,46.21458,0.6549262
-123.4575,46.21544,0.6549262
-123.4584,46.21544,0.6549262
-123.4617,46.21872,0.6549262
-123.4642,46.21872,0.6549262
-123.465,46.21958,0.6549262
-123.4667,46.21958,0.6549262
-123.4676,46.22042,0.6549262
-123.4717,46.22042,0.6549262
-123.4725,46.22125,0.6549262
-123.4734,46.22125,0.6549262
-123.4738,46.22167,0.6549262
-123.4738,46.22244,0.6549262
-123.4771,46.22581,0.6549262
-123.4771,46.22667,0.6549262
-123.4779,46.22753,0.6549262
-123.4779,46.22833,0.6549262
-123.4788,46.22911,0.6549262
-123.4788,46.23083,0.6549262
-123.4796,46.23164,0.6549262
-123.9871,49.48833,28.63569
-123.9871,49.48911,28.63569
-123.9867,49.48958,28.63569
-123.9858,49.48958,28.63569
-123.9851,49.49039,28.63569
-123.9842,49.49042,28.63569
-123.9834,49.48956,28.63569
-123.9822,49.49083,28.63569
-123.983,49.49167,28.63569
-123.983,49.49247,28.63569
-123.9825,49.49289,28.63569
-123.9809,49.49289,28.63569
-123.9805,49.49331,28.63569
-123.9809,49.49375,28.63569
-123.9817,49.49375,28.63569
-123.9829,49.495,28.63569
-123.983,49.49583,28.63569
-123.9838,49.49664,28.63569
-123.9838,49.49914,28.63569
-123.9651,49.49958,28.63569
-123.9634,49.49956,28.63569
-123.9625,49.49875,28.63569
-123.9617,49.49869,28.63569
-123.9592,49.49622,28.63569
-123.9576,49.49622,28.63569
-123.9567,49.49539,28.63569
-123.9559,49.49539,28.63569
-123.9546,49.49414,28.63569
-123.9546,49.49333,28.63569
-123.9538,49.4925,28.63569
-123.9542,49.49208,28.63569
-123.955,49.49208,28.63569
-123.9563,49.49081,28.63569
-123.9563,49.48917,28.63569
-123.9571,49.48831,28.63569
-123.9546,49.48581,28.63569
-123.9546,49.485,28.63569
-123.955,49.48453,28.63569
-123.9559,49.48539,28.63569
-123.9571,49.48417,28.63569
-123.9559,49.48289,28.63569
-123.955,49.48289,28.63569
-123.9542,49.48203,28.63569
-123.9526,49.48206,28.63569
-123.9517,49.48119,28.63569
-123.9509,49.48119,28.63569
-123.9504,49.48081,28.63569
-123.9505,49.48,28.63569
-123.9517,49.47875,28.63569
-123.9526,49.47872,28.63569
-123.953,49.47833,28.63569
-123.9521,49.47747,28.63569
-123.9522,49.47669,28.63569
-123.9526,49.47622,28.63569
-123.9551,49.47619,28.63569
-123.9554,49.47581,28.63569
-123.9526,49.47292,28.63569
-123.9517,49.47292,28.63569
-123.9513,49.47247,28.63569
-123.9513,49.47081,28.63569
-123.9517,49.47039,28.63569
-123.9526,49.47039,28.63569
-123.9529,49.47,28.63569
-123.9529,49.46914,28.63569
-123.9526,49.46875,28.63569
-123.9517,49.46956,28.63569
-123.9513,49.46914,28.63569
-123.9513,49.46664,28.63569
-123.9517,49.46622,28.63569
-123.9534,49.46622,28.63569
-123.9542,49.46706,28.63569
-123.9558,49.46706,28.63569
-123.9563,49.46664,28.63569
-123.9563,49.46586,28.63569
-123.9592,49.46292,28.63569
-123.9625,49.46289,28.63569
-123.9629,49.46328,28.63569
-123.963,49.465,28.63569
-123.9642,49.46625,28.63569
-123.9684,49.46628,28.63569
-123.9692,49.46706,28.63569
-123.9725,49.46708,28.63569
-123.9734,49.46794,28.63569
-123.975,49.46792,28.63569
-123.9759,49.46872,28.63569
-123.9776,49.46875,28.63569
-123.9779,49.46917,28.63569
-123.9779,49.47081,28.63569
-123.9788,49.47167,28.63569
-123.9788,49.47497,28.63569
-123.9796,49.47583,28.63569
-123.9796,49.47914,28.63569
-123.9805,49.48,28.63569
-123.9804,49.48331,28.63569
-123.9817,49.48456,28.63569
-123.9851,49.48458,28.63569
-123.9863,49.48583,28.63569
-123.9863,49.48747,28.63569
-123.9871,49.48833,28.63569
-123.5005,49.38333,17.28271
-123.4996,49.38414,17.28271
-123.4997,49.385,17.28271
-123.4988,49.38581,17.28271
-123.4988,49.38664,17.28271
-123.4979,49.3875,17.28271
-123.4979,49.38831,17.28271
-123.4967,49.38958,17.28271
-123.495,49.38958,17.28271
-123.4926,49.39206,17.28271
-123.4909,49.39206,17.28271
-123.4904,49.3925,17.28271
-123.4905,49.39331,17.28271
-123.4901,49.39372,17.28271
-123.4883,49.39372,17.28271
-123.4851,49.39706,17.28271
-123.4842,49.39706,17.28271
-123.4834,49.39792,17.28271
-123.4825,49.39792,17.28271
-123.48,49.40044,17.28271
-123.4783,49.40039,17.28271
-123.4776,49.40119,17.28271
-123.4767,49.40119,17.28271
-123.4758,49.40206,17.28271
-123.475,49.40206,17.28271
-123.4746,49.40253,17.28271
-123.4746,49.40331,17.28271
-123.4737,49.40411,17.28271
-123.4737,49.40664,17.28271
-123.4734,49.40703,17.28271
-123.4709,49.40706,17.28271
-123.4692,49.40869,17.28271
-123.4684,49.40872,17.28271
-123.4667,49.41044,17.28271
-123.4659,49.41039,17.28271
-123.4654,49.41083,17.28271
-123.4654,49.41164,17.28271
-123.4651,49.41203,17.28271
-123.4625,49.41206,17.28271
-123.4617,49.41119,17.28271
-123.4559,49.41122,17.28271
-123.4551,49.41036,17.28271
-123.4533,49.41036,17.28271
-123.4526,49.40958,17.28271
-123.4483,49.40953,17.19605
-123.4475,49.40875,17.19605
-123.4451,49.40875,17.19605
-123.4442,49.40789,17.19605
-123.4433,49.40789,17.19605
-123.4425,49.40711,17.19605
-123.4401,49.40706,17.19605
-123.4392,49.40625,17.19605
-123.4383,49.40625,17.19605
-123.4376,49.40542,17.19605
-123.4351,49.40542,17.19605
-123.4342,49.40456,17.19605
-123.4334,49.40456,17.19605
-123.4321,49.40331,17.19605
-123.4329,49.4025,17.19605
-123.4329,49.40167,17.19605
-123.4338,49.40078,17.19605
-123.4338,49.39914,17.19605
-123.4346,49.39833,17.19605
-123.4346,49.39583,17.19605
-123.4359,49.39456,17.19605
-123.4367,49.39456,17.19605
-123.4375,49.39375,17.19605
-123.4384,49.39375,17.19605
-123.4397,49.3925,17.19605
-123.4397,49.39164,17.19605
-123.44,49.39122,17.19605
-123.4417,49.39122,17.19605
-123.4426,49.39036,17.19605
-123.4434,49.39122,17.19605
-123.4459,49.39122,17.19605
-123.4463,49.39167,17.19605
-123.4462,49.39253,17.19605
-123.4467,49.39292,17.19605
-123.4518,49.39289,17.28271
-123.4526,49.39203,17.28271
-123.4533,49.39203,17.28271
-123.4542,49.39122,17.28271
-123.4575,49.39122,17.28271
-123.4584,49.39208,17.28271
-123.4617,49.39206,17.28271
-123.4625,49.39292,17.28271
-123.465,49.39289,17.28271
-123.4659,49.39211,17.28271
-123.4726,49.39208,17.28271
-123.4734,49.39292,17.28271
-123.4741,49.39292,17.28271
-123.475,49.39206,17.28271
-123.4776,49.39206,17.28271
-123.4783,49.39125,17.28271
-123.4792,49.39125,17.28271
-123.4801,49.39039,17.28271
-123.4809,49.39039,17.28271
-123.4817,49.38958,17.28271
-123.4833,49.38958,17.28271
-123.4842,49.38878,17.28271
-123.4851,49.38878,17.28271
-123.4867,49.38706,17.28271
-123.4892,49.38708,17.28271
-123.4905,49.38583,17.28271
-123.4905,49.38497,17.28271
-123.4909,49.38458,17.28271
-123.4959,49.38456,17.28271
-123.4984,49.38208,17.28271
-123.4992,49.38208,17.28271
-123.5005,49.38333,17.28271
-123.3339,48.71825,1.248345
-123.3339,48.72158,1.248345
-123.3326,48.72283,1.248345
-123.3317,48.72283,1.248345
-123.3314,48.72325,1.248345
-123.3314,48.72411,1.248345
-123.3301,48.72536,1.248345
-123.3293,48.72531,1.248345
-123.3272,48.72742,1.248345
-123.3272,48.72908,1.248345
-123.3276,48.72953,1.248345
-123.3293,48.72953,1.248345
-123.3301,48.73033,1.248345
-123.3309,48.73039,1.248345
-123.3314,48.73078,1.248345
-123.331,48.73119,1.248345
-123.3243,48.73114,1.248345
-123.3234,48.73033,1.248345
-123.3226,48.73114,1.248345
-123.3209,48.73114,1.248345
-123.3201,48.732,1.248345
-123.3151,48.73203,1.248345
-123.3143,48.73117,1.248345
-123.3101,48.73119,1.248345
-123.3055,48.72656,1.248345
-123.3056,48.72325,1.248345
-123.3051,48.72286,1.248345
-123.3043,48.72367,1.248345
-123.3034,48.72367,1.248345
-123.3026,48.72281,1.248345
-123.3018,48.72281,1.248345
-123.3006,48.72161,1.248345
-123.3006,48.72075,1.248345
-123.3013,48.71989,1.248345
-123.3009,48.7195,1.248345
-123.3001,48.7195,1.248345
-123.2993,48.71869,1.248345
-123.2968,48.71864,1.248345
-123.296,48.71786,1.248345
-123.2951,48.71786,1.248345
-123.2934,48.71614,1.248345
-123.2926,48.71614,1.248345
-123.2914,48.71494,1.248345
-123.2914,48.71244,1.248345
-123.2922,48.71158,1.248345
-123.2922,48.71078,1.248345
-123.2927,48.71033,1.248345
-123.2935,48.71033,1.248345
-123.2963,48.70739,1.248345
-123.2964,48.70408,1.248345
-123.2976,48.70283,1.248345
-123.3017,48.70286,1.248345
-123.3022,48.70242,1.248345
-123.3017,48.70203,1.248345
-123.3001,48.70203,1.248345
-123.2989,48.70075,1.248345
-123.2989,48.69997,1.248345
-123.2993,48.6995,1.248345
-123.3034,48.6995,1.248345
-123.3039,48.69994,1.248345
-123.3039,48.70075,1.248345
-123.3044,48.70114,1.248345
-123.3051,48.70114,1.248345
-123.306,48.702,1.248345
-123.3085,48.702,1.248345
-123.3093,48.70286,1.248345
-123.3101,48.70286,1.248345
-123.3109,48.70369,1.248345
-123.3118,48.70369,1.248345
-123.3126,48.7045,1.248345
-123.3143,48.7045,1.248345
-123.3151,48.70536,1.248345
-123.316,48.70533,1.248345
-123.3168,48.70614,1.248345
-123.3177,48.70614,1.248345
-123.3184,48.707,1.248345
-123.3193,48.707,1.248345
-123.323,48.71075,1.248345
-123.323,48.71161,1.248345
-123.326,48.71453,1.248345
-123.3268,48.7145,1.248345
-123.3276,48.71536,1.248345
-123.3285,48.71536,1.248345
-123.3301,48.71703,1.248345
-123.3327,48.717,1.248345
-123.3339,48.71825,1.248345
-122.8908,47.16873,1.373751
-122.8903,47.16885,1.373751
-122.8906,47.16862,1.373751
-122.894,47.16898,1.373751
-122.8968,47.17036,1.373751
-122.8986,47.17242,1.373751
-122.9006,47.17437,1.373751
-122.9025,47.17644,1.373751
-122.9033,47.17874,1.373751
-122.9055,47.18068,1.373751
-122.9083,47.18195,1.373751
-122.9101,47.18378,1.373751
-122.9098,47.18607,1.373751
-122.9115,47.18402,1.373751
-122.9137,47.1823,1.373751
-122.9137,47.1846,1.373751
-122.9126,47.18689,1.373751
-122.9134,47.18929,1.373751
-122.9138,47.19158,1.373751
-122.9153,47.18953,1.373751
-122.9183,47.18999,1.373751
-122.9185,47.19239,1.373751
-122.9169,47.19422,1.373751
-122.9149,47.19558,1.373751
-122.9122,47.19706,1.373751
-122.9147,47.19776,1.373751
-122.9176,47.19891,1.373751
-122.9189,47.19675,1.373751
-122.9218,47.19606,1.373751
-122.9233,47.19802,1.373751
-122.9228,47.20029,1.373751
-122.9218,47.2026,1.373751
-122.9209,47.20486,1.373751
-122.9202,47.20715,1.373751
-122.9209,47.20945,1.373751
-122.9224,47.21162,1.373751
-122.9245,47.21334,1.373751
-122.9269,47.21495,1.373751
-122.9287,47.21702,1.373751
-122.93,47.21919,1.373751
-122.93,47.22148,1.373751
-122.9288,47.22377,1.373751
-122.9268,47.22572,1.373751
-122.9239,47.22718,1.373751
-122.9219,47.22546,1.373751
-122.9201,47.22409,1.373751
-122.9183,47.22201,1.373751
-122.9171,47.21985,1.373751
-122.9149,47.218,1.373751
-122.9131,47.21594,1.373751
-122.9111,47.21388,1.373751
-122.9089,47.21193,1.373751
-122.9069,47.20986,1.373751
-122.9061,47.20756,1.373751
-122.9065,47.20527,1.373751
-122.9059,47.20287,1.373751
-122.9048,47.20058,1.373751
-122.905,47.19819,1.373751
-122.9052,47.19579,1.373751
-122.9032,47.19383,1.373751
-122.902,47.19382,1.373751
-122.9006,47.19588,1.373751
-122.8976,47.19541,1.373751
-122.8963,47.19335,1.373751
-122.8971,47.19107,1.373751
-122.8988,47.18901,1.373751
-122.9009,47.18707,1.373751
-122.901,47.18489,1.373751
-122.8977,47.18557,1.373751
-122.8952,47.18465,1.373751
-122.8942,47.18236,1.373751
-122.8942,47.18007,1.373751
-122.8942,47.17767,1.373751
-122.8924,47.17571,1.373751
-122.8902,47.17709,1.373751
-122.8887,47.17501,1.373751
-122.8882,47.17273,1.373751
-122.8886,47.17044,1.373751
-122.8908,47.16873,1.373751
-123.6771,46.19828,0.7330301
-123.6771,46.19914,0.7330301
-123.6759,46.20042,0.7330301
-123.6726,46.20036,0.7330301
-123.6717,46.20122,0.7330301
-123.6709,46.20125,0.7330301
-123.67,46.20203,0.7330301
-123.6675,46.20206,0.7330301
-123.6667,46.20292,0.7330301
-123.6617,46.20289,0.7330301
-123.6613,46.20336,0.7330301
-123.6617,46.20375,0.7330301
-123.6658,46.20372,0.7330301
-123.6663,46.20411,0.7330301
-123.6663,46.20497,0.7330301
-123.6658,46.20539,0.7330301
-123.6625,46.20539,0.7330301
-123.6617,46.20619,0.7330301
-123.6534,46.20625,0.7330301
-123.6517,46.20456,0.7330301
-123.6509,46.20456,0.7330301
-123.6504,46.20494,0.7330301
-123.6504,46.20581,0.7330301
-123.65,46.20628,0.7330301
-123.6483,46.20622,0.3860009
-123.6475,46.20703,0.3860009
-123.645,46.20706,0.3860009
-123.6446,46.20664,0.3860009
-123.6446,46.20578,0.3860009
-123.6442,46.20539,0.3860009
-123.6434,46.20539,0.3860009
-123.6421,46.20667,0.3860009
-123.6426,46.20706,0.3860009
-123.6434,46.20706,0.3860009
-123.6442,46.20792,0.3860009
-123.6475,46.20789,0.3860009
-123.6483,46.20708,0.3860009
-123.6501,46.20708,0.7330301
-123.6505,46.20747,0.7330301
-123.6505,46.20919,0.7330301
-123.645,46.21458,0.3860009
-123.6442,46.21458,0.3860009
-123.6434,46.21539,0.3860009
-123.6376,46.21544,0.3860009
-123.6367,46.21458,0.3860009
-123.6333,46.21458,0.3860009
-123.6329,46.215,0.3860009
-123.6333,46.21539,0.3860009
-123.635,46.21539,0.3860009
-123.6363,46.21664,0.3860009
-123.6358,46.21703,0.3860009
-123.6326,46.21706,0.3860009
-123.6316,46.21792,0.3860009
-123.6292,46.21789,0.3860009
-123.6288,46.21747,0.3860009
-123.6288,46.21583,0.3860009
-123.6301,46.21456,0.3860009
-123.6317,46.21461,0.3860009
-123.6321,46.21414,0.3860009
-123.6321,46.21328,0.3860009
-123.633,46.21247,0.3860009
-123.633,46.21169,0.3860009
-123.6333,46.21122,0.3860009
-123.6342,46.21122,0.3860009
-123.6346,46.21081,0.3860009
-123.6329,46.20917,0.3860009
-123.6329,46.20831,0.3860009
-123.6338,46.20744,0.3860009
-123.6338,46.20333,0.3860009
-123.6346,46.20247,0.3860009
-123.6346,46.20161,0.3860009
-123.6371,46.19914,0.3860009
-123.6371,46.19833,0.3860009
-123.638,46.19747,0.3860009
-123.638,46.19661,0.3860009
-123.6412,46.19328,0.3860009
-123.6412,46.1925,0.3860009
-123.6417,46.19208,0.3860009
-123.6426,46.19208,0.3860009
-123.6429,46.19161,0.3860009
-123.6429,46.19083,0.3860009
-123.6442,46.18956,0.3860009
-123.6451,46.18956,0.3860009
-123.6492,46.18542,0.3860009
-123.6509,46.18542,0.7330301
-123.6517,46.18456,0.7330301
-123.655,46.18453,0.7330301
-123.6559,46.18539,0.7330301
-123.6601,46.18542,0.7330301
-123.6604,46.18581,0.7330301
-123.6604,46.18833,0.7330301
-123.6609,46.18872,0.7330301
-123.6675,46.18875,0.7330301
-123.6696,46.19078,0.7330301
-123.6696,46.19164,0.7330301
-123.6717,46.19375,0.7330301
-123.6726,46.19375,0.7330301
-123.6734,46.19453,0.7330301
-123.6742,46.19453,0.7330301
-123.6746,46.19497,0.7330301
-123.6746,46.19583,0.7330301
-123.6771,46.19828,0.7330301
-123.1429,49.09581,1.232936
-123.143,49.09747,1.232936
-123.1425,49.09792,1.232936
-123.14,49.09794,1.232936
-123.1391,49.09872,1.232936
-123.1367,49.09872,1.232936
-123.1359,49.09958,1.232936
-123.1334,49.09958,1.232936
-123.1318,49.10119,1.232936
